116.32206728480935,40.113961501893044
116.32212439049697,39.922362361572645
116.32213861242968,39.954638457905766
116.32216805374296,39.84730879467213
116.32257951512796,39.84736690694538
116.32270252405225,39.78912396592824
116.3227396044922,40.02719619140625
116.32292783363545,39.98233995516084
116.32294856837947,39.984459654653044
116.3230449046203,39.69981171460863
116.32305759578448,40.04878400827555
116.32322518433548,39.756146543812804
116.32329840598824,40.08273905256468
116.32333886135265,39.79766359209944
116.32353359697368,40.05220250101152
116.32360311605981,39.72728497841953
116.32373101209531,39.797825981684646
116.32374023591628,40.02737491001102
116.32375698201992,39.935490393453954
116.32385700369457,39.727064076907524
116.32389242147758,39.984218628756736
116.32432178262349,39.966024420424276
116.32436959673527,39.905327888090035
116.32437064303414,39.98987910711728
116.32458744330317,39.77899556180964
116.32459470317434,39.76493954258003
116.32528840162419,39.78275697959836
116.32540640129525,40.042013138655605
116.32541157295215,39.76806994277257
116.32567850833432,39.73033423981403
116.32603071418583,40.070118467245614
116.32634735717537,39.74225401653587
116.32646659000523,39.71092883717783
116.32685456028814,40.082040864434276
116.32696253911402,39.99277353730773
116.32711716929609,39.84775160611869
116.32721552825154,40.03355454543188
116.32734271392638,39.904656231747296
116.32742934536105,39.931565165171605
116.32770593139236,39.70649564277903
116.32786147417332,39.70900836975976
116.32795999999999,40.010715000000005
116.3279632773912,39.95324799882919
116.32816394124214,39.75245343015919
116.32816712726463,39.752364730594266
116.32818390338059,40.14140447831777
116.3283170809467,39.799922730533645
116.32832452025693,39.92629204649764
116.32839053843597,39.957504897357815
116.32841808976468,39.71520703606639
116.32842532707303,40.110632304354525
116.32854387312915,39.70724252754129
116.32862102500357,40.082707710397116
116.3287113322142,40.0703694200889
116.32874270646633,39.91838994415115
116.32891647254039,39.73276814878742
116.32893691523529,39.77324813711343
116.32906245373545,39.8263727242727
116.3291775854772,39.93540118701209
116.32918776791537,39.85822227439696
116.33041636732702,39.991095468052066
116.33053803498814,39.97545565858683
116.33066851132207,39.99255924687991
116.33074957889743,39.97619049309391
116.33080524978996,40.0887062776804
116.33106434258917,39.719235002386654
116.33112525637948,39.80098733669509
116.33122936706485,39.962325774465256
116.33128328669616,39.87319658968522
116.33187288614405,39.84773851902864
116.33209160263695,39.79322433630918
116.332195,40.12903
116.33322292697605,39.86416984945484
116.33330757195222,39.867712804675804
116.33334079500688,39.99662168710549
116.3338273500525,39.916077873277004
116.33402731495616,39.899706106908624
116.33412205071595,39.85706319140902
116.33420781634489,39.90144707469753
116.33431717447046,40.03806425122201
116.3346234569859,39.928750072858094
116.33471865116901,39.744081994864096
116.334964765625,40.155961953125
116.33501445325683,39.98123228294976
116.33526901283366,39.96251325624529
116.33527418330297,39.99529077879533
116.33536789001587,39.964705802330585
116.3353865051782,40.058144942363825
116.3355419662595,39.91199165590503
116.33594831971101,39.9647505624374
116.33599481256411,39.8668875875754
116.33616018946296,39.93000004759031
116.3363382363168,39.89653565233087
116.33640305411765,39.896168868689855
116.33640919695837,39.92057901098714
116.336525,40.14444
116.33654829946869,39.74192292884603
116.33656493097509,39.919576648778985
116.33658918744186,39.876161654929966
116.3368611989132,39.75870214675315
116.33707543846967,39.75644384493724
116.33711180416012,39.93088375303189
116.33712163485706,39.932170922109925
116.33728673312308,39.947443405588814
116.33743886172671,39.81997299468963
116.33748619789654,39.75799140800633
116.33755059951443,40.16885728453602
116.33757832819447,39.81500106282199
116.3377974941029,39.89704475809753
116.33789562923715,39.958882718096824
116.3382098460661,39.72895003098891
116.3382590107419,39.8201123661405
116.338498645257,39.9652722355343
116.33850544012556,39.81199684297587
116.33853028651679,39.83533067407768
116.33860671016836,40.13421345590145
116.33860683472477,40.13421555171335
116.33868658928395,39.815706334531306
116.33872975504593,39.74982511065742
116.3387391577907,39.91039008687346
116.33893460932339,39.83228374319684
116.33904148979374,39.89448698882498
116.33907530644242,39.800392864089616
116.33915457918938,39.761840690356884
116.3391945120122,39.865011092819586
116.33923529819243,39.91050630239324
116.33930945076469,39.96612759567319
116.33942154569291,39.92600046948408
116.3394367314232,39.90916971178867
116.33950707165803,39.83786784692501
116.33954473697978,39.72934149730844
116.33965515633719,39.72174958255596
116.33989345772815,39.84756038772912
116.33991319158551,39.98574042130963
116.33997188467833,39.84721643622187
116.34013064290873,39.88342509841202
116.34037527593487,40.059301238940904
116.3405154024013,39.779989421207574
116.34062833185008,40.029121167096974
116.34067520512377,40.06164096413036
116.34094539441287,39.79058576575673
116.3412001780705,39.88971838780539
116.34120593856477,39.93456102533718
116.34126499999999,40.117205
116.3413999273375,39.87359164738673
116.34140080577069,39.88958565461624
116.34144243320421,40.03571799496781
116.34162556811248,39.78651327808576
116.34173766608401,40.01339786323574
116.34217487835969,39.875067146779145
116.34233259279648,39.85959143991075
116.34251389393441,39.87730885388968
116.34253166642986,39.93482533039979
116.34255481866202,39.870518282467884
116.34257547256112,39.77684745386124
116.34275453415638,39.92059009712233
116.34300816410067,39.92134373841817
116.34315774708972,39.88576035162865
116.34334191580592,40.00512258003687
116.34348486917514,39.92424516266563
116.34355885944343,39.947998919769745
116.34370262935707,40.06084740841044
116.3437112489835,39.94721592295603
116.34384257966346,39.90502259156578
116.34393673302998,39.89643652155907
116.3439530680902,39.98537654682714
116.34396089281783,39.90528972673776
116.34398980857569,39.70999664020427
116.34404737676667,39.710114770616855
116.3442467030458,40.003845096728924
116.344480097814,40.07121099178005
116.34464040252033,40.06187247434481
116.34471355628968,40.07051194965389
116.3449936704981,39.84286647867965
116.34519734403412,39.894324112997445
116.34554374999999,40.169907499999994
116.3456074966112,39.936110072046304
116.3458246620901,40.01306202216924
116.34586977187415,39.93829139548753
116.34608732479185,39.985848945343776
116.34623497177915,39.998516291960655
116.34630353274315,40.03010164711795
116.34639593946838,40.0060560318111
116.34652176658989,39.89233106362367
116.34652476245944,39.87764792527558
116.346575,40.131825
116.34675799744295,39.718013467858555
116.34676359443962,39.975248973928615
116.34697644893045,39.975445631105806
116.34698915309828,40.08666933373722
116.34704464776851,39.716947587227466
116.3471923061942,39.96423648451139
116.34725857455192,39.72802908357494
116.34727418522517,40.084549148414936
116.34728446267275,39.904789197068354
116.34767868548782,40.02001740758142
116.34799210937499,40.097244140624994
116.34818019890187,39.95805179399898
116.34821606034367,39.95704416484846
116.34824513687133,40.09729313903809
116.34828703782912,39.84009560300619
116.34828771560784,40.01868410324417
116.34834290936718,39.71906010480243
116.34844105854717,40.02092703583399
116.34861926703238,39.95444520134302
116.34863032112239,40.045177971417274
116.34911532250479,39.929985060257266
116.34933855695763,39.93521297083781
116.34938125,40.1181253125
116.34948733712392,39.90048858447852
116.34959190420727,39.94999464291091
116.3496804349584,39.930877002492885
116.34976218543889,39.93137198970265
116.350045234375,40.135348593749995
116.35091680537401,39.83018545290564
116.35102511387208,39.88993639570221
116.35120527559893,39.90776661361928
116.3512069266942,40.03464143415037
116.35122051020727,39.89734610699197
116.35123044418867,40.034349341178746
116.3513596258944,40.020255690037345
116.35139551577541,39.908040358730176
116.35182832508494,39.81093253716716
116.35197567235056,39.865748569848286
116.35218071861581,39.952974476316825
116.35227301245585,39.96392529251356
116.35260028848151,39.8089767073078
116.35285385255534,39.972223514438696
116.35291538047721,39.86585481016752
116.35318957611203,39.884701407137314
116.35323505105694,39.852271057182975
116.35339617119834,39.847698519205665
116.35342269312045,39.83943604557658
116.35406544002205,40.132359681120406
116.35454771786564,40.086475410243274
116.35466,39.73683
116.35512326599121,39.79214512489318
116.35516103927192,39.792227420570995
116.35523,39.77645
116.35612127632302,39.79333745956174
116.35620083203229,39.81384174440211
116.35630309879392,39.95095732224917
116.35636814911597,40.16033701359697
116.35654482023355,39.9646706855085
116.35664,40.15354
116.3567293987366,39.868965950972
116.35679424651639,39.99273926595511
116.35693252945549,39.69509132768157
116.35695756122382,39.76186180353362
116.35704335369195,39.84193159233014
116.35726352523089,39.87588661175667
116.35734651504158,39.89810508375966
116.35776081593096,39.92254971904946
116.35781061898035,40.081483853346214
116.35784650735167,39.95155672360447
116.35791498455501,39.990814553344165
116.3579270690019,40.00743339202084
116.35793204848648,39.88865495412904
116.35798296637512,40.08299403044191
116.35806110960917,39.72059855163465
116.35814278774055,39.922491275224985
116.35824515721957,39.92247959177189
116.35839933863045,39.858297445999995
116.35856070020333,39.945072743845174
116.35860538220997,39.979863461489145
116.35869014468942,40.09667416236091
116.35869294560484,39.8759089055287
116.35909397128816,39.98268117282022
116.35909403957749,39.91135381353743
116.35915050836982,40.0592746265188
116.35945359082001,39.79735070181963
116.35972261840618,40.004882676227176
116.35979026384494,39.88861142998233
116.35991755989059,40.03805583520489
116.35992041015626,40.04762523925781
116.36002272228966,39.69345523376397
116.36008565165739,39.8091387017625
116.36014686196168,39.97489098756381
116.36016427734376,40.037913398437496
116.36057207870772,39.97529122440304
116.36059035710365,39.85788462311845
116.36060395606086,39.91139850807737
116.36113,39.7064
116.36126183192701,39.738710737807715
116.36127120394154,40.003590237196406
116.36133634033791,39.830928126363084
116.36158,39.7531475
116.36204020839071,39.98140037505631
116.36243937615939,39.948236101027916
116.36257012696177,39.83095110519126
116.36257028692427,39.93037082871019
116.36288386519246,40.03206125189141
116.36301511597927,39.98718630382472
116.36324362860151,40.032102953403246
116.36330939558547,39.898680623246044
116.36364638078336,39.84457743797974
116.36385775791615,39.87716588869384
116.36401500133559,39.7958933245995
116.36404441440672,39.86164023089705
116.36409919501416,39.96953743692974
116.36419922323532,39.95724174057496
116.36445761488184,39.951689619187775
116.36451227294762,40.11316726378621
116.36452793387718,39.90752048818724
116.36497948980374,39.84877046196603
116.36511566672436,40.09617772443134
116.36515238542651,40.07690306110396
116.3651687866211,39.82081886230469
116.36520274577033,39.97399481561628
116.36521498201601,39.932830188444896
116.36536681907648,40.05801286200767
116.36538150067918,39.90903080825916
116.36550596123863,39.859509639920596
116.36555762948836,39.85987631467367
116.36559296357751,39.94061193563813
116.36571189567246,39.85921433103631
116.36597060874945,39.93840066198969
116.36612930183733,39.86535245727781
116.36625633165728,40.11342452521356
116.36630479679798,40.03033040044336
116.36636830124465,39.915200905300786
116.36646601562501,40.030041015625
116.36689332825463,40.00154703118361
116.36727362934631,39.96667077334246
116.36730580992807,39.84912553678556
116.36731920521387,39.91043719586193
116.36740257647597,39.81103663252769
116.36766757076268,39.89237196585714
116.36774307410357,39.721965032810125
116.3678905069525,39.87780504269169
116.3680302046086,39.89283994769934
116.36812594823272,39.89143826950993
116.36818001053902,39.77388344491273
116.3683175,40.021191875
116.3690210814666,39.86787576208711
116.3692555643334,39.94377493251608
116.36928916260784,39.898906021979755
116.3694321154275,39.89879428410249
116.36996197269534,39.95834241371301
116.36997811459293,39.79143086071129
116.37008812961969,40.057280032457555
116.37032852301977,40.059903238771014
116.37055313257554,40.066882786761504
116.37055353917921,40.17475982848306
116.37057397713033,40.00830514158733
116.37057983281231,39.86906558863936
116.37058146174527,40.06693608800434
116.37134563830523,39.99275713246993
116.37141625000001,39.699878749999996
116.3714970955063,39.95872116301466
116.37164501515564,40.0037454699258
116.37166512986921,39.93311945520698
116.37174721129328,39.72874937009901
116.37226093749999,39.78679875
116.37226614436369,39.92366092595597
116.372286128468,39.87940815768935
116.37230102647962,39.78230610069055
116.37262164389936,39.76000704649184
116.37265906957991,39.955697933493155
116.3726897717197,39.839071731648794
116.37280318405156,39.868959215766765
116.37297340356878,39.97372950424028
116.3730721275636,40.08676701206986
116.37308165103595,39.955490424929266
116.37316130732808,39.99867354377095
116.37322344566383,39.93421592532895
116.37331644593706,39.93422282127461
116.37332658677369,40.01755880216986
116.3733545818242,39.72048633469457
116.3734709914483,39.838539767373476
116.37347390229593,39.932953475861254
116.37361035595484,39.9365680344327
116.37380916370341,39.96784438421285
116.37389190792089,39.76633019271739
116.37391197840103,39.94924825935654
116.37406220527622,39.999026227857144
116.3740779212863,39.97924667646916
116.37414288064146,39.84092857537081
116.37463918509528,39.986142120696194
116.37466069657654,39.940372250579294
116.37469939059717,39.75952997659891
116.37475151370641,40.062853759238926
116.37477674720682,39.75967828041096
116.37483960937499,39.703299921875
116.37495307605379,39.881240464968855
116.37496437243362,39.9467801319113
116.37527491523329,39.83551180760247
116.37535247809778,39.9817985829484
116.37577867089206,39.80156471524904
116.37581285216756,40.013284819496434
116.37688616942512,39.83186017517133
116.37706643617256,39.83174661400652
116.37712629736185,40.07690807754993
116.3780237890625,39.70922940429688
116.37810307508353,39.83251595602158
116.37814136155609,39.89625820589143
116.37821124999999,39.824833749999996
116.37831024216553,39.7749780251316
116.3783225037152,39.97081887419916
116.37877182025261,39.86042654749066
116.37886129265723,39.84714123958981
116.37928405691964,40.13538821428571
116.3794540625,40.11550375
116.3794860696315,39.86241515716688
116.37949677298438,39.883489689191634
116.37994292480468,40.145057916259766
116.38003938541016,39.92119187253746
116.38023488187604,39.89849407729133
116.38040119443068,40.153551619144636
116.38050316426609,39.9657625497
116.38055784948241,39.96576677564899
116.38057689850461,39.749284534132585
116.38075376747145,40.13646748603851
116.38096738891602,39.750365588989254
116.38097019072791,39.850350984719135
116.38125823053235,40.17640703499286
116.38137839592056,39.98636933690263
116.38203169375689,39.9646308583026
116.38226517474726,39.85782242435327
116.38241607359463,39.882943842170235
116.38254964016136,39.886446777833676
116.38291598507361,39.85285456104947
116.38316665037922,39.94973706851317
116.38322574471383,39.97943652820748
116.3833845901935,40.101292095569335
116.38395629227736,39.869154020273285
116.38508372448402,39.86997095898808
116.38513,39.72972
116.38571216946833,39.98072226771794
116.3862075,39.9234478125
116.38625633527,40.0084847609841
116.3862775,40.055645
116.38638046114053,39.90611705633917
116.38650089700374,39.904387749332685
116.3868499457171,39.94819674856264
116.38686773925374,39.9046189970216
116.38742756595363,40.0210854276596
116.38756760009767,39.761088143310545
116.38821959385268,40.077825692346146
116.38828875,40.065985
116.38899630266789,39.830739587252864
116.38920907416704,39.96312128525551
116.38923426244196,39.96322072649646
116.38923860459647,40.07872077342844
116.389309718709,39.87022778083639
116.38933473311528,39.98386524984795
116.38941033738996,39.950185415562935
116.38957331346504,39.8414937850537
116.38963819981814,39.789988660833835
116.38967918500934,39.96199470545112
116.38981633801934,40.05582149009883
116.38986977351703,39.96234425734579
116.3905131386523,39.796448872177116
116.3906419948577,40.00838812996433
116.39075054276316,39.70886467516448
116.39076921390722,39.79288907824204
116.3909163828425,39.816228414156605
116.39104363589684,39.87955916139407
116.39155500000001,39.697865
116.39164010253256,39.813848415904445
116.39196200214286,39.84071908424986
116.39226286535288,39.97225715849425
116.3922747094816,39.891682293482305
116.39228789148086,39.938503071179326
116.39232534548333,39.81225534012639
116.39233154220787,39.96921908725457
116.39244793944604,39.89422798400145
116.39245428416501,39.89870805679191
116.39255125,40.043385
116.39261281291246,39.96446647914958
116.39262675144832,39.87751831223312
116.39277789125597,39.93941207658184
116.3930175902392,40.03307644187018
116.3932808745422,39.788411850505426
116.39353021713616,40.17626385075998
116.3936294431141,39.80620394617404
116.39403964493255,39.83710186965808
116.39404116093934,39.836263178127325
116.39404287017042,39.832802091528364
116.39436698499,39.719506507150506
116.39438121217857,40.04339037550564
116.39449825683593,39.750957607421874
116.39465408869475,39.85293581169873
116.39486726129147,39.87650818221353
116.39519011105648,40.04504244104439
116.39534026160581,39.83029989267034
116.39544195430253,39.89093044175942
116.39549271451344,39.90635493601198
116.3954941447532,40.03273373104358
116.39561044654484,39.85065533394789
116.39572026033738,39.817882120117034
116.39572242808235,40.00795196656149
116.39572306718057,39.96787299103262
116.39596005139518,39.85054511035298
116.39598579824252,40.02097533751996
116.39618841308594,40.02098301269531
116.39619221733875,40.17829881074401
116.39633808046696,39.822835375571
116.39640535761912,39.99512544110569
116.39654069412948,39.80654799829192
116.39663744635807,40.08687462911767
116.39679622810911,39.9900426257168
116.39680402165607,40.16235761493026
116.39683218679735,39.906156342129435
116.39686268859599,40.03349025179723
116.39691625213678,39.948121200144186
116.396916875,40.161769375000006
116.39695550009091,39.87071216018616
116.39721915745321,39.820118855146774
116.39746279252294,40.020335301329695
116.39747882150881,39.93911167795538
116.39761333758112,39.97355197681533
116.39764152694856,39.90796467808667
116.39765907431088,40.033471277183466
116.39819886355355,39.870526783154304
116.39857165669012,39.804180573763155
116.39864692562278,39.89939231644932
116.39878890625,39.741794921875
116.39889976074602,39.78536175716218
116.39920533479645,39.81855458074749
116.39921193143978,40.13242049613079
116.39928644203329,40.005694619294545
116.39987869421982,39.83691084942261
116.39997045387511,40.01894571864824
116.40024647701338,39.86992393478814
116.4002585733353,39.938275748365484
116.40042782306128,39.87106817012746
116.40043823460951,39.71935874887698
116.40071958757324,40.168790498944034
116.40084368630453,39.92921357123322
116.40100296169217,39.85439037461244
116.40109675971071,39.98974990591015
116.40152711293746,40.15232172562118
116.40157358954202,39.95855333746033
116.40185029474786,39.915357851468066
116.40185810752773,39.973767824491794
116.40237911563871,40.004668359258815
116.40244136629902,39.84474593394306
116.40246603377739,39.95867013381855
116.40247908821371,39.85555453906191
116.40270568017493,39.7089265786848
116.40271427981806,39.99182078594536
116.40271620533447,39.70779436699147
116.4028635762546,39.94929964681968
116.40289507725956,39.96140754204615
116.4029239853229,39.72740150690433
116.40305922126771,39.727670186233524
116.40318020369995,39.91255464220879
116.40318117523178,39.95950767035458
116.40358323692531,39.76821942625295
116.40373818508667,39.74450659459944
116.40375956381264,39.74416889803054
116.40379427734375,40.13917396484375
116.40384755933198,39.83792258603844
116.40413571289062,40.152408526611325
116.4041974332596,39.97492029640027
116.40454184221835,39.92470923518709
116.40455830078125,39.690146914062495
116.40464376769559,40.07664015448667
116.40467026163738,40.141855406494145
116.40472621809322,40.031051962561754
116.4048340241718,40.0495495537666
116.404853954208,40.07702163269744
116.40494116595455,40.03120114400748
116.40496123908684,40.02075534237659
116.40514893911102,39.89231783734298
116.40527875000001,39.7731775
116.40540036394438,39.91480407993912
116.40543178309667,39.88817677748661
116.40597814769166,39.866869438252664
116.40600564722573,39.866354788457244
116.40637244441075,39.88773655720054
116.40649465508278,40.066043698864775
116.40658155369003,39.87097702886609
116.4066103992851,40.10150320761494
116.40662704961278,40.04298969333642
116.40663669542971,40.0508636103616
116.40677121030834,40.067936424366664
116.40685887125434,39.83083692620688
116.40688138255877,39.9995440882513
116.40743317232096,39.933148061057324
116.4074333871145,40.08738105267835
116.4075169869263,39.86315077091484
116.40753240611443,39.99947599576575
116.40765709423867,40.0890613407658
116.40779300897992,40.10254302590856
116.40788226210549,40.06472350997539
116.40788349372406,39.83125238513574
116.40790866377469,39.913152443325934
116.40805975049639,39.94828006316251
116.40834523629758,40.10244186096091
116.40858901276937,40.08889922330995
116.40868190373126,39.963028143407186
116.40871405406492,40.03044987907406
116.40887128173,39.83443997902486
116.40890935322884,40.115694506348106
116.408929765625,39.74510789062501
116.40899265227881,40.17459651583262
116.40902370039845,39.72880922363278
116.40953364261202,40.176617568479756
116.40954849713242,39.94776082879324
116.40972364250044,39.89256818910226
116.40976213958663,39.996581304740424
116.40979384696544,39.89272894901297
116.40983634331297,39.88701270631001
116.41002839721486,40.17655666626521
116.41016582626983,40.02877337615508
116.41022645201515,40.00588967714317
116.41025257812501,39.732947197265624
116.41028893187854,40.012276611860955
116.4103196251022,40.007352910653
116.41034563871258,40.00707271641282
116.41042269586968,40.0080955275383
116.41053345947981,39.93186834895041
116.41057631709808,39.97478392280469
116.41069802044262,39.995597909525365
116.4107112418468,39.99231074898843
116.41072523960389,39.84106826144348
116.41073803373465,39.84104718238503
116.41091216234128,39.981688113753094
116.41091867174225,40.026122675872756
116.41097130185146,40.05429193752116
116.41098585850423,40.02090725577326
116.41104892152975,39.92080733286571
116.41107626001408,39.78079053201952
116.41136716726135,39.85557342809473
116.41137783563269,40.05486865286004
116.41169546875,39.759776171875004
116.41191254638672,39.815411558532716
116.41206812499999,39.762093750000005
116.41211133690192,39.80324223409929
116.41232741714882,39.80187476541724
116.41239081235895,39.907382597151965
116.41275977697725,39.796812614221004
116.41318137718173,39.89109321049867
116.41319492493643,39.91439109359527
116.41347214810997,40.02903943880246
116.41354423034576,39.921974578007365
116.41363508395679,39.93959771578794
116.4136400677871,39.93960342578294
116.41370492917588,39.939516286670326
116.41370499865745,39.93960094815003
116.4141143359375,40.128012773437504
116.41428663306813,40.07581564498615
116.41433664736218,39.98278289736069
116.41434879562146,39.78848734997267
116.4144861523663,39.89249653373728
116.41450533102795,39.85514201923141
116.41485124813023,40.10608242958334
116.41487064551812,39.877605665486605
116.41487168333944,39.87752664703994
116.41488007142814,39.87761877631406
116.41507902664841,39.90186848022549
116.41537287121777,40.1290525676147
116.41632332229635,40.12871881409636
116.41632863055119,39.78524590619548
116.41664478495686,39.72138926658116
116.41665976847423,39.939747091746376
116.41738633655842,39.86459966698898
116.41742513521008,40.11616525793175
116.4174487817981,39.92351686423778
116.4174685224924,39.99800063439078
116.41794596347933,40.02274434555696
116.41804224186976,39.97766923600608
116.41806357903717,39.97764731752267
116.41852822853718,39.94954148389817
116.41870419324158,39.927334969035584
116.41887251152222,39.98514523325312
116.41925606568739,39.903684666705765
116.41927100922231,40.03842741228948
116.41931240888292,39.936160984791954
116.41942929439683,39.89482698230119
116.41946399196792,39.90218003189807
116.41947836908278,39.72258414904909
116.41965292007872,40.02355476328328
116.41971270408452,39.92251284915839
116.41983462553901,40.002606637535095
116.4200240625,40.143699062500005
116.42034261550685,39.83454063061035
116.42047672246832,40.06347016290659
116.4205030909643,39.989011581450555
116.42058980812237,39.96813588391137
116.420675009843,39.898879383931956
116.42070402395993,40.101036814821015
116.42094854703689,39.841587972867906
116.42138611328124,40.040185078125
116.42141626664252,39.721834010946054
116.42151505528929,40.02124058379745
116.421526875,39.73599125
116.42157745325937,39.948398506024304
116.42187753385625,39.96801489975965
116.4218876263102,39.80970654301669
116.42195399408979,40.03180690871035
116.42216251922213,39.84448373865568
116.42232919220217,39.917676232783975
116.4224,40.17599
116.42263497781371,39.9483539466644
116.42311364632484,39.970010633667485
116.42328140625,39.73955875
116.42332785107082,39.83589703376167
116.42371859375,40.150110624999996
116.42382926125822,39.86303444147995
116.42413070892786,39.86758408380338
116.4243793922098,40.06748234325279
116.42469848448661,39.856050295525584
116.42477784991804,39.83957613396913
116.425089870425,39.90718350387047
116.42510930167481,39.95655112617831
116.42551618684749,39.809214282023554
116.42554281931088,40.00743193774578
116.42571779117432,39.706122484484865
116.4257452762017,39.86012794757815
116.42577185579951,39.764399487378
116.42602516041603,39.78860324727366
116.42608435014809,39.86415453922772
116.4261749459939,39.857403801515474
116.42622226953836,40.02770369062635
116.42670523447904,39.72373749897534
116.42672110947674,40.07440171215641
116.42673669603943,40.11692518054366
116.42684547155963,39.956465110715584
116.42715894149146,40.117173239448775
116.42723286937189,40.076865513777605
116.42733087764358,39.93679949226047
116.42742297074437,40.073190350081845
116.42757704662084,39.85778606633691
116.42772805043562,39.77917849036132
116.42814418565085,39.83176072662946
116.42826,40.16403
116.42839865536526,39.920650606409644
116.42846451764788,39.93899984013677
116.4285219059807,39.97330252832755
116.42858344309036,39.92187661030013
116.42867151490412,39.788807262136565
116.4287512025293,39.93695453299337
116.42877705325296,39.921680440396585
116.42879139912503,39.831289522258366
116.4288578499218,39.85514183259733
116.4288613331761,39.98695617868951
116.42895141948713,39.8169020887582
116.42919210764362,39.93906798772487
116.42926753042772,39.932485004775074
116.42964812964365,39.85475099367676
116.42966029923383,39.969974770814744
116.42970907931932,39.98207130862468
116.43004466474778,39.90151067956535
116.43011904888152,39.704351596794126
116.43021558056728,39.94776107008109
116.4305393711324,39.989079134288275
116.43059995112617,39.931247918966626
116.4306577528422,39.90066888101032
116.43067721965386,39.88384373014536
116.43094824090008,39.75628111400823
116.43097107590057,40.06700036143215
116.43100136659072,40.11418606543168
116.43126784272546,39.90630316220819
116.43138762339049,39.84529452480933
116.43139568382128,39.864460734306064
116.43141947265624,40.090506171875
116.43169960254482,40.08626066848581
116.43185212560206,39.92280807402646
116.43206487952266,39.90785043911184
116.43218725457456,39.857424677158605
116.43221689259285,39.86322009213026
116.43236755710427,39.84482909295029
116.43256262788663,40.098372097777926
116.4326991860349,39.81565392860502
116.43304983874792,39.85098517846339
116.43337835108088,39.75816110606934
116.43359417221934,39.86942698192973
116.43360245026469,39.8694365967121
116.4338433530377,39.803825780351936
116.4344402158928,40.168553485012055
116.43478685702617,40.01990713763829
116.43502612183349,39.89685682822818
116.43524321271062,40.06654706058345
116.4354540976846,39.91284499008642
116.43563553902312,39.8052989269368
116.43573957140424,40.15590606485012
116.43586507996206,39.871197356363105
116.43666857132399,39.873333386689396
116.43720831896417,39.83091934382331
116.4374510003662,39.81437137634278
116.43761057527547,39.96320135899584
116.43789,40.13826
116.43798023048467,39.89184152515557
116.43823597879455,40.072804334918104
116.43837586497517,39.89157178587651
116.4384996537272,39.95503722715043
116.43877988413584,39.86526696318686
116.43878858375093,39.96564723508621
116.43910347279085,39.94849098659414
116.43911444817729,40.03520727900785
116.4393958878585,39.857332419298146
116.43942595212303,39.87772060675822
116.43950189735367,39.959357405808234
116.43959453433604,40.03637643158317
116.44017323077381,40.036840488754514
116.44049970726698,40.080181607127045
116.44052591845943,39.87525837917473
116.44060939012422,39.90701249086534
116.44065660042088,39.83651587817815
116.44069076901377,39.830723277508596
116.44069598510742,40.04972655517578
116.44087696506648,39.840279497479955
116.44101797837362,39.94821802340134
116.44120220722661,39.94208721377257
116.44132901323601,39.77471879897945
116.4414481271921,39.98402990482389
116.44146346679688,40.07266500976563
116.44162068780753,39.90763507354775
116.44162209174831,39.87593349621009
116.44172264316045,39.76443531166483
116.44178116236952,39.909118443052435
116.44196471575006,39.83073906519675
116.44206999706414,39.90153730751195
116.4422092319421,39.9650679727184
116.44229415513834,39.908228727459175
116.44242504213706,40.026223557512566
116.44272417025309,39.76133652300163
116.44277199987454,40.07912595210294
116.44288097302439,39.96540340759416
116.44314269776865,40.02981236178942
116.44349469908838,39.882081199019694
116.44350640355466,39.959829001637495
116.4437626659208,39.93796477638173
116.4439217828018,40.080545123002665
116.44410098694901,39.85599935509562
116.44427400540053,39.91094822814034
116.44440058393826,39.78266221333725
116.44443252486533,39.934353897398424
116.44446548314696,39.88309650055706
116.44457028054279,39.771884388100304
116.44465819416783,39.79897902045397
116.44478950805595,39.97024561797318
116.44510042375728,39.97177374898685
116.4452984375,39.783078828125
116.44536832850193,39.800426718478406
116.4454608560131,39.859146822827284
116.44546980307118,39.75649968019263
116.44547221557617,39.79547704833985
116.44549304355743,39.92643282594679
116.44556569566328,39.7565283745579
116.4457825,40.059675
116.44586438580308,39.805500699975696
116.4458859420491,40.00363947987162
116.44602345336915,39.752991718749996
116.44622326482275,39.94034404754812
116.44636023099119,39.85784520261355
116.44637612414276,39.860246436142255
116.44646951602674,39.89021858692803
116.44674028314084,39.74461169353276
116.4471575282185,39.983406869262296
116.4471943690877,39.993085032772996
116.44719854291024,39.87359797419863
116.44727314738543,40.116985209459976
116.44760385396118,39.97755672587269
116.4476825322414,40.00636590629978
116.44771465965341,39.931953363613
116.44784186206468,39.6950157206911
116.4479009493092,39.82063889129648
116.44814501513989,39.94750878856781
116.44817857919067,39.819201544552556
116.44830875,39.743825
116.448395,40.1747475
116.44847646792992,39.98029135415321
116.4485798628344,39.84807026323995
116.44871194211079,39.69569692838278
116.44880276715179,39.99395639856969
116.44890850891886,39.74276519859524
116.44913,40.10187
116.44931999806427,39.91903000050468
116.44988622333584,39.83194492192153
116.45003200374636,39.909178358019005
116.45011289121456,39.892540667008646
116.45018751738098,40.015302072930375
116.45057562940532,39.91894770521696
116.45129356365518,39.83330152777506
116.45150861005902,39.81371521168688
116.45157860465824,39.808303266219575
116.45160288274587,39.93032336929545
116.45167241674798,39.83693662394893
116.45214583528951,39.83344138221206
116.45221065764449,39.83530859817874
116.45224275538212,39.845578367778614
